time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2017-04-23 14:00:00,712.8197,1.1786158,0.503446,1.3460755,0.7686861,21.614838,54.290737,76.128365,4,14
2017-04-23 15:00:00,573.6396,1.7011828,0.31439075,2.0709057,0.5921043,21.678375,53.176033,76.07152,4,15
2017-04-23 16:00:00,469.52176,1.7713622,-0.09836346,2.2940488,0.0069443956,21.017944,57.604263,76.04682,4,16
2017-04-23 17:00:00,248.334,1.8080715,0.17350662,2.5548954,0.40890583,18.605865,75.22104,76.15478,4,17
2017-04-23 18:00:00,71.40097,-1.106535,0.258631,-1.6902099,0.94609505,18.28888,80.222336,76.09506,4,18
2017-04-23 19:00:00,0.0,1.1759167,-0.176889,2.9403944,-0.323061,17.81778,82.83275,76.26562,4,19
2017-04-23 20:00:00,0.0,-1.12327,0.3031728,-1.0092387,0.16946584,16.317047,87.30834,76.38449,4,20
2017-04-23 21:00:00,0.0,-1.5357091,0.29525426,-2.6066356,1.1822267,16.296295,86.6525,76.40803,4,21
2017-04-23 22:00:00,0.0,-1.1184113,0.24906275,-1.4916892,1.0705707,16.203857,83.60285,76.43617,4,22
2017-04-23 23:00:00,0.0,-0.97967196,0.13820311,-1.0877233,0.83485264,16.04535,84.3758,76.454544,4,23
2017-04-24 00:00:00,0.0,-1.0039649,0.28172675,-1.3970456,1.0685031,15.2604065,87.00624,76.41837,4,0
2017-04-24 01:00:00,0.0,-0.76913357,-0.17556924,-1.2908607,0.61526257,15.303162,86.36664,76.36095,4,1
2017-04-24 02:00:00,0.0,-0.6903167,-0.20625359,-1.1500497,0.5036066,15.381775,86.69737,76.30639,4,2
2017-04-24 03:00:00,0.0,-1.1319075,0.071555376,-1.9272037,0.7806788,15.161652,89.02998,76.261024,4,3
2017-04-24 04:00:00,0.0,-1.249593,0.19396287,-2.2903876,1.0147429,14.074158,89.718346,76.26275,4,4
2017-04-24 05:00:00,0.0,-1.3726768,0.44834614,-2.4981418,0.9051545,14.416321,91.64108,76.264465,4,5
2017-04-24 06:00:00,0.43118057,-1.2830632,0.3685008,-2.3442502,0.8199652,14.492432,90.33224,76.30065,4,6
2017-04-24 07:00:00,31.130138,-1.1405449,0.37213016,-1.9672151,0.7070686,14.390533,90.130684,76.381615,4,7
2017-04-24 08:00:00,99.340485,-1.0212398,0.3473847,-1.4724526,0.59003663,14.393066,87.492874,76.448235,4,8
2017-04-24 09:00:00,197.30125,-0.44252944,0.49453765,-0.76993704,0.6235334,17.39447,75.086174,76.47637,4,9
2017-04-24 10:00:00,466.93478,0.030372143,0.7693772,-0.14821386,0.9849679,18.585754,65.318886,76.444214,4,10
2017-04-24 11:00:00,586.47107,0.40664196,0.9643713,0.3373146,1.2657619,19.086395,59.62997,76.40114,4,11
2017-04-24 12:00:00,564.6713,0.683041,1.0240903,0.77205896,1.3517783,20.1091,55.541237,76.327644,4,12
2017-04-24 13:00:00,769.8025,0.94918305,0.8350351,1.0967708,1.1694069,20.536163,55.533825,76.2524,4,13
2017-04-24 14:00:00,596.28436,1.06201,0.7410024,1.1998782,1.0453448,20.275146,58.202847,76.11918,4,14
2017-04-24 15:00:00,521.0546,0.9124738,0.57009375,1.0459862,0.80425066,19.802155,62.860004,76.07496,4,15
2017-04-24 16:00:00,353.59006,1.6482782,0.0025980473,2.0593638,0.059877593,20.299042,64.47351,76.022705,4,16
2017-04-24 17:00:00,207.425,2.1028252,0.48958856,3.0096457,0.6686093,18.18573,78.013596,76.05256,4,17
2017-04-24 18:00:00,54.292362,1.0091054,-0.19305605,2.1470823,0.006117314,17.476257,82.28082,76.1387,4,18
2017-04-24 19:00:00,0.0,0.566975,-0.25574452,1.2591267,-0.59475714,16.145996,92.058685,76.247246,4,19
2017-04-24 20:00:00,0.0,-0.6201372,-0.64804244,-0.36443186,-1.1348412,15.964203,93.45717,76.30639,4,20
2017-04-24 21:00:00,0.0,-0.5585954,-0.27950013,-0.5321741,-1.0529602,15.159149,95.28709,76.36382,4,21
2017-04-24 22:00:00,0.0,-0.43011308,-0.7137004,-0.09127426,-1.2407076,14.825165,95.45812,76.38105,4,22
2017-04-24 23:00:00,0.0,-0.53538203,-0.5731462,0.3126917,-1.2742043,14.574188,94.936874,76.374725,4,23
2017-04-25 00:00:00,0.0,-0.75401807,-0.38871008,0.19650364,-1.155518,13.893646,96.456215,76.35406,4,0
2017-04-25 01:00:00,0.0,-1.0628076,0.21012989,-0.93229294,-0.16550201,13.260925,94.77335,76.29662,4,1
2017-04-25 02:00:00,0.0,-1.2355571,0.062317073,-1.3724236,0.22860214,13.165314,94.864784,76.25069,4,2
2017-04-25 03:00:00,0.0,-1.3661988,-0.12376875,-1.2854743,-0.41238573,12.767792,95.37054,76.21565,4,3
2017-04-25 04:00:00,0.0,-1.6177652,-0.01191932,-1.8187099,-0.31644434,12.673462,91.37495,76.217384,4,4
2017-04-25 05:00:00,0.0,-0.72756577,-0.2699319,-0.29364204,-0.5190792,13.125702,100.00378,76.25069,4,5
2017-04-25 06:00:00,0.638125,-1.2150431,0.04615003,-0.9938493,-0.5467864,12.970947,100.001015,76.29491,4,6
2017-04-25 07:00:00,46.203682,-1.5859144,0.064956546,-2.3380942,0.09420146,13.409363,96.994415,76.33913,4,7
2017-04-25 08:00:00,182.10698,-1.082242,0.014805794,-1.6455817,0.045403674,14.374817,93.13568,76.38794,4,8
2017-04-25 09:00:00,392.89508,0.1372608,0.04021108,-0.100507736,0.056982808,17.464294,75.179214,76.45341,4,9
2017-04-25 10:00:00,462.95084,0.5264869,0.20221135,0.46735334,0.28277597,18.266235,67.513466,76.467186,4,10
2017-04-25 11:00:00,486.37173,0.73162675,0.3576128,0.7358942,0.5515773,18.236023,69.00475,76.42412,4,11
2017-04-25 12:00:00,667.7716,1.0420358,0.093001425,1.1621747,0.24969272,18.293915,71.20344,76.36095,4,12
2017-04-25 13:00:00,813.50543,1.376198,-0.13663638,1.5907631,-0.065011665,20.238647,74.79503,76.26677,4,13
2017-04-25 14:00:00,828.2168,1.6903859,-0.48406255,2.057825,-0.56746346,20.207214,82.32385,76.11918,4,14
2017-04-25 15:00:00,739.5865,1.6428798,-0.5229955,2.3017435,-0.8044222,20.038666,82.63602,76.04223,4,15
2017-04-25 16:00:00,487.25128,2.52984,-0.51705647,3.2489474,-0.7969785,19.41156,85.401924,75.989395,4,16
2017-04-25 17:00:00,207.13184,2.5006886,-0.24518645,3.5336473,-0.39418995,18.603363,82.3226,76.00203,4,17
2017-04-25 18:00:00,58.259064,0.9896712,-0.21780151,2.1309233,-0.5707718,17.36679,90.259674,76.08358,4,18
2017-04-25 19:00:00,0.0,0.9162527,-0.58073485,1.7569666,-0.8643856,16.486237,96.1026,76.20417,4,19
2017-04-25 20:00:00,0.0,-0.28111672,-0.53388345,0.22959042,-1.2919865,15.325195,99.30956,76.28113,4,20
2017-04-25 21:00:00,0.0,-0.34319854,-0.5879935,-0.312109,-1.0492382,15.12265,96.63263,76.37301,4,21
2017-04-25 22:00:00,0.0,-0.3129673,-0.46525598,0.20112038,-0.71096206,15.14151,96.459404,76.39597,4,22
2017-04-25 23:00:00,0.0,0.21391845,-0.06767905,0.8374629,-0.30362457,14.9201355,98.05828,76.40057,4,23
2017-04-26 00:00:00,0.0,0.044408083,0.15931922,0.6951132,0.3249571,14.3591,96.491295,76.36324,4,0
2017-04-26 01:00:00,0.0,-0.9359448,0.18802395,-1.2116065,0.46142548,13.835175,96.84854,76.29548,4,1
2017-04-26 02:00:00,0.0,-1.5475857,0.33649668,-2.38734,0.45356822,13.747742,98.63413,76.235756,4,2
2017-04-26 03:00:00,0.0,-0.82419753,0.056378126,-1.2508492,0.04374951,13.865356,95.94075,76.194984,4,3
2017-04-26 04:00:00,0.0,-0.57209134,0.09630081,-0.72300005,0.023486022,13.233246,98.62577,76.21796,4,4
2017-04-26 05:00:00,0.0,0.37479126,0.24972263,0.5466075,0.2860843,13.540161,99.46658,76.2639,4,5
2017-04-26 06:00:00,0.43118057,0.597746,0.6760043,0.99520206,1.011848,13.31311,99.96278,76.32132,4,6
2017-04-26 07:00:00,25.197327,-0.35507488,0.20782033,-0.037412167,0.72154254,13.621307,98.06115,76.360374,4,7
2017-04-26 08:00:00,101.06517,-0.70381284,0.12170613,-0.9030533,0.3179269,14.001831,95.29905,76.40861,4,8
2017-04-26 09:00:00,207.78719,-0.975893,0.5552465,-1.4847646,0.6768801,14.715698,90.56226,76.42354,4,9
2017-04-26 10:00:00,351.02032,-0.9526799,0.470782,-1.3801179,0.6541354,15.945343,83.3222,76.45053,4,10
2017-04-26 11:00:00,412.17682,-1.0190804,0.47606105,-1.4970756,0.6074053,17.278748,79.453514,76.40517,4,11
2017-04-26 12:00:00,434.21796,-0.8069227,0.35530323,-1.3454919,0.43454537,17.513977,80.72821,76.33224,4,12
2017-04-26 13:00:00,379.21854,-0.42579412,0.10454929,-0.8191824,0.21785009,17.65738,87.46862,76.23346,4,13
2017-04-26 14:00:00,558.4971,0.7283877,-0.14290524,0.71358013,-0.14317083,19.29773,84.54747,76.14559,4,14
2017-04-26 15:00:00,458.70816,1.4015706,-0.054811418,1.7392688,-0.050537735,19.81662,83.420784,76.1278,4,15
2017-04-26 16:00:00,333.60126,1.5278935,0.16525814,1.9716454,0.2616854,18.259949,83.79116,76.11114,4,16
2017-04-26 17:00:00,197.47371,0.9599799,-0.69291425,1.2168064,-1.0120196,17.278748,83.06689,76.1031,4,17
2017-04-26 18:00:00,48.462986,0.5999054,-0.5530199,0.6520233,-0.9156646,16.786255,89.371475,76.12492,4,18
2017-04-26 19:00:00,0.0,0.6905987,-0.31711322,0.99751043,-0.64479554,15.760437,96.07351,76.21796,4,19
2017-04-26 20:00:00,0.0,-0.14129758,0.15008092,0.4450388,-0.04102631,14.305634,98.00325,76.26217,4,20
2017-04-26 21:00:00,0.0,-0.69247603,-0.18117821,-0.21823502,-0.3160308,14.475433,98.11588,76.32821,4,21
2017-04-26 22:00:00,0.0,-0.7264862,-0.13630646,-0.7153053,-0.67746526,13.448975,98.69457,76.38506,4,22
2017-04-26 23:00:00,0.0,-1.2560711,0.025693774,-1.1092687,-0.18700615,13.516907,98.11157,76.40976,4,23
2017-04-27 00:00:00,0.0,-1.4671493,0.10982832,-1.261621,-0.13283232,12.560242,97.07256,76.374725,4,0
2017-04-27 01:00:00,0.0,-1.699821,0.17647609,-1.4324412,-0.076177254,12.119965,96.05023,76.323616,4,1
2017-04-27 02:00:00,0.0,-1.9405906,0.25566152,-1.80409,-0.10140324,11.930664,93.499146,76.267914,4,2
2017-04-27 03:00:00,0.0,-2.0458598,0.29162493,-1.9495177,0.25837708,11.383453,91.22333,76.22198,4,3
2017-04-27 04:00:00,0.0,-2.0674534,0.24378371,-1.8625684,0.15499192,10.765808,90.22052,76.19614,4,4
2017-04-27 05:00:00,0.0,-2.3665257,0.2352053,-3.176805,0.6409021,12.453949,92.85763,76.24092,4,5
2017-04-27 06:00:00,1.0693055,-2.5587096,0.21012989,-3.170649,0.1272847,12.231293,91.81133,76.27021,4,6
2017-04-27 07:00:00,101.49632,-2.0318239,0.3734499,-2.9713588,0.5193212,13.909393,86.99487,76.36554,4,7
2017-04-27 08:00:00,306.85175,-0.93324566,0.4028145,-1.4232078,0.64379686,15.523926,78.97651,76.44939,4,8
2017-04-27 09:00:00,533.4722,0.043328404,0.48265982,-0.25670767,0.6433833,17.48944,65.2694,76.48383,4,9
2017-04-27 10:00:00,788.2909,0.26034474,0.51730347,-0.03664255,0.7550393,19.975769,55.86956,76.440765,4,10
2017-04-27 11:00:00,805.31335,0.0481869,0.4942077,-0.3151865,0.6686093,21.204742,48.069363,76.42182,4,11
2017-04-27 12:00:00,800.9326,0.59612644,0.091021776,0.4519639,0.28360304,21.948181,45.874542,76.320175,4,12
2017-04-27 13:00:00,589.6617,1.7503084,-0.2573942,2.1124563,-0.28873712,21.000336,55.73916,76.2214,4,13
2017-04-27 14:00:00,702.834,1.8874283,-0.2135123,2.3786893,-0.2854288,20.767609,63.736557,76.143875,4,14
2017-04-27 15:00:00,604.0108,1.5106186,-0.3788119,1.8454542,-0.48351473,20.659454,65.291725,76.07669,4,15
2017-04-27 16:00:00,484.1469,1.5176365,-0.33822936,1.9501004,-0.3805431,19.827332,67.95416,76.077255,4,16
2017-04-27 17:00:00,270.85806,1.7513881,-0.48505235,2.3117461,-0.6208102,19.406555,77.157326,76.158806,4,17
2017-04-27 18:00:00,53.2058,0.68951905,0.176806,1.032136,0.33736333,18.904633,88.10627,76.19785,4,18
2017-04-27 19:00:00,0.0,-0.19312239,0.1012499,0.006447315,0.4515005,16.50763,94.999664,76.26562,4,19
2017-04-27 20:00:00,0.0,-0.97373366,-0.048212647,-1.1754422,0.3911236,15.476776,99.060104,76.333954,4,20
2017-04-27 21:00:00,0.0,-1.1929095,-0.19437581,-1.7271438,-0.16591555,14.984283,99.298904,76.37243,4,21
2017-04-27 22:00:00,0.0,-1.437458,-0.018188179,-2.11649,-0.11711778,14.689301,98.18028,76.41034,4,22
2017-04-27 23:00:00,0.0,-1.6193848,0.10289958,-2.2796159,0.26747495,14.578613,98.16241,76.40573,4,23
2017-04-28 00:00:00,0.0,-1.6533947,0.112137884,-2.108026,0.51890767,14.333313,97.86892,76.3799,4,0
2017-04-28 01:00:00,0.0,-1.7365303,0.2002317,-2.1049485,0.5333816,13.424438,98.088844,76.33913,4,1
2017-04-28 02:00:00,0.0,-1.847198,0.29228482,-2.3380942,0.8059048,13.241425,97.714516,76.2771,4,2
2017-04-28 03:00:00,0.0,-1.9308734,0.3701505,-2.4027286,0.8331985,12.794861,96.67352,76.25184,4,3
2017-04-28 04:00:00,0.0,-1.9152181,0.3249488,-2.6235633,0.89233476,11.94574,97.26559,76.23461,4,4
2017-04-28 05:00:00,0.0,-2.1295352,0.3846678,-2.9044166,0.79928815,13.006805,88.8501,76.26332,4,5
2017-04-28 06:00:00,1.0348264,-1.9233155,0.3760894,-2.618178,0.78936315,12.750824,87.45293,76.327644,4,6
2017-04-28 07:00:00,68.03788,-1.8072495,0.340126,-2.9282699,0.7021061,15.566071,76.10148,76.3776,4,7
2017-04-28 08:00:00,220.84288,-1.4763265,0.33517691,-2.299621,0.5118774,16.352905,74.19685,76.46201,4,8
2017-04-28 09:00:00,416.41943,-1.4558125,0.77960527,-2.1249547,1.0122615,18.008972,63.46818,76.47293,4,9
2017-04-28 10:00:00,449.56744,-1.177794,1.1138339,-1.8641076,1.4373813,18.05365,58.471478,76.49073,4,10
2017-04-28 11:00:00,552.4435,-1.7165561,1.3962619,-2.5897079,1.8575385,18.972565,53.25986,76.440765,4,11
2017-04-28 12:00:00,674.6875,-1.5006194,1.5176797,-2.428121,1.9915257,21.237457,44.9043,76.37588,4,12
2017-04-28 13:00:00,660.16583,-0.76103616,1.635468,-1.4316716,2.1809273,21.459473,43.53347,76.32591,4,13
2017-04-28 14:00:00,314.49197,-1.1950688,1.652295,-2.0026107,2.2384095,20.670776,49.212276,76.25011,4,14
2017-04-28 15:00:00,370.02606,-1.2150431,1.3273046,-1.9525952,1.7913721,20.505981,56.267982,76.17718,4,15
2017-04-28 16:00:00,273.0829,-0.78532887,0.96305156,-1.3955073,1.3067024,19.678894,63.98024,76.16857,4,16
2017-04-28 17:00:00,188.83316,0.42769575,0.8254669,-0.525249,1.6056921,18.360565,64.902885,76.16283,4,17
2017-04-28 18:00:00,63.812466,-0.023072243,0.6380613,0.13571644,1.7218971,17.181244,80.695496,76.209915,4,18
2017-04-28 19:00:00,0.0,-0.56183434,0.72912455,-1.1477408,1.8108084,16.372406,82.37395,76.30697,4,19
2017-04-28 20:00:00,0.0,-0.9062536,0.46946225,-1.8194795,1.4241478,16.718964,79.88344,76.37358,4,20
2017-04-28 21:00:00,0.0,-0.94998074,0.37048042,-1.4555249,1.0908341,15.465454,85.1682,76.43043,4,21
2017-04-28 22:00:00,0.0,-1.2323179,0.40941328,-1.8710332,1.0904207,15.611359,82.10317,76.45053,4,22
2017-04-28 23:00:00,0.0,-1.655554,0.54468846,-2.5550818,1.2330923,15.223297,82.82919,76.43617,4,23
2017-04-29 00:00:00,0.0,-1.6933429,0.5017963,-2.69974,1.1958735,15.215729,81.498276,76.389084,4,0
2017-04-29 01:00:00,0.0,-1.8272238,0.39918518,-2.9336553,1.0862854,14.83017,80.37259,76.35635,4,1
2017-04-29 02:00:00,0.0,-1.9675827,0.41238272,-3.0636945,0.99406576,14.78363,80.358765,76.31042,4,2
2017-04-29 03:00:00,0.0,-2.3600478,0.47276163,-3.5984683,1.0767739,14.218201,81.38187,76.261604,4,3
2017-04-29 04:00:00,0.0,-2.314701,0.60770684,-3.5915427,1.147903,12.923798,83.03716,76.25931,4,4
2017-04-29 05:00:00,0.0,-1.8304629,0.48694903,-2.6574197,0.80631834,13.054626,91.49381,76.31731,4,5
2017-04-29 06:00:00,0.8968403,-1.897943,0.361902,-2.603558,0.6367667,13.163422,91.5398,76.359795,4,6
2017-04-29 07:00:00,62.156807,-1.9028018,0.63509184,-2.8190064,1.2194455,13.315002,87.44304,76.39368,4,7
2017-04-29 08:00:00,206.6834,-1.3877926,0.6377313,-2.2634568,1.1611362,14.145233,86.85832,76.4132,4,8
2017-04-29 09:00:00,380.13257,-0.6854582,0.93005764,-1.1546664,1.1371508,18.53418,65.7785,76.45398,4,9
2017-04-29 10:00:00,567.655,-0.7961259,1.1550763,-1.3516479,1.4783218,19.711578,57.477768,76.45398,4,10
2017-04-29 11:00:00,507.55057,-1.3591809,1.1547463,-2.098023,1.4932091,20.242432,53.23783,76.433876,4,11
2017-04-29 12:00:00,504.015,-1.6258628,0.9132307,-2.4412017,1.2037308,21.255066,47.456215,76.346016,4,12
2017-04-29 13:00:00,573.6396,-1.6118269,0.9356666,-2.38734,1.2467391,21.455719,47.049637,76.27825,4,13
2017-04-29 14:00:00,490.89035,-0.115385175,0.57339317,-0.5152459,0.7947392,21.638733,47.81863,76.20532,4,14
2017-04-29 15:00:00,300.7982,1.4560946,0.3968756,1.878541,0.6868051,20.73114,54.364838,76.24494,4,15
2017-04-29 16:00:00,181.9173,0.6085428,0.88254637,0.58815813,1.2889202,19.668182,61.592365,76.20705,4,16
2017-04-29 17:00:00,142.76747,0.71003306,-0.29995638,0.5396824,-0.38798684,17.181885,74.12718,76.24035,4,17
2017-04-29 18:00:00,57.1208,0.9329878,-0.2003147,1.6746345,-0.18741968,17.055481,81.44612,76.24494,4,18
2017-04-29 19:00:00,0.0,0.63823414,0.21540892,0.9044061,0.09585562,16.578705,86.89597,76.31443,4,19
2017-04-29 20:00:00,0.0,-0.3858459,0.33715656,-0.22977686,0.828236,15.847229,87.82527,76.39483,4,20
2017-04-29 21:00:00,0.0,-0.8247373,0.09168166,-1.051559,0.6528948,14.625763,92.21466,76.42986,4,21
2017-04-29 22:00:00,0.0,-1.2366366,0.22497717,-1.7902398,0.7604153,14.846527,88.90693,76.4735,4,22
2017-04-29 23:00:00,0.0,-1.2177422,0.34375536,-1.9679847,0.75255805,14.482361,88.03339,76.458,4,23
2017-04-30 00:00:00,0.0,-1.249593,0.4876089,-2.1518855,1.0945561,14.487396,88.841415,76.43732,4,0
2017-04-30 01:00:00,0.0,-1.1529613,0.37213016,-1.957212,0.97959185,14.188629,88.69347,76.36497,4,1
2017-04-30 02:00:00,0.0,-1.167537,0.3308877,-1.9602904,0.98786265,14.237061,86.77878,76.32879,4,2
2017-04-30 03:00:00,0.0,-1.3726768,0.06528652,-2.3765674,0.4758994,14.075439,86.37491,76.286285,4,3
2017-04-30 04:00:00,0.0,-1.4309797,0.15404019,-2.4412017,0.3758226,13.399902,84.65932,76.298355,4,4
2017-04-30 05:00:00,0.0,-1.0266383,0.29756382,-1.5740218,0.7736486,13.546478,89.437065,76.323044,4,5
2017-04-30 06:00:00,0.9313194,-1.3651192,0.18406469,-1.8194795,0.5371034,13.507477,89.57593,76.37645,4,6
2017-04-30 07:00:00,53.843925,-1.2139635,0.13688335,-1.9810653,0.35183725,13.950897,86.803604,76.43043,4,7
2017-04-30 08:00:00,144.95778,-0.7297251,0.36223197,-1.3131747,0.60078865,14.125732,84.31483,76.50853,4,8
2017-04-30 09:00:00,248.35121,-0.27355886,0.459894,-0.5529494,0.6276688,15.3585205,77.76367,76.52748,4,9
2017-04-30 10:00:00,213.87524,-0.18826377,-0.06437969,-0.5660305,0.053260945,15.680542,78.2086,76.51026,4,10
2017-04-30 11:00:00,255.47406,-0.50946975,-0.05514139,-0.83457136,0.025967266,15.652863,81.909294,76.47924,4,11
2017-04-30 12:00:00,217.1176,0.32458603,-0.204274,0.12956047,-0.25317264,14.797485,87.75822,76.426414,4,12
2017-04-30 13:00:00,273.46228,0.10217118,-0.28972828,-0.0058641434,-0.34291092,15.382416,87.667694,76.35176,4,13
2017-04-30 14:00:00,225.15454,0.41743875,-0.3177731,0.3473177,-0.39088163,15.638397,88.2279,76.28572,4,14
2017-04-30 15:00:00,343.51807,0.58964837,-0.28972828,0.5704608,-0.31768495,16.068634,86.47097,76.23633,4,15
2017-04-30 16:00:00,228.48312,1.16458,-0.4349016,1.4268684,-0.6638184,16.459839,84.917496,76.2082,4,16
2017-04-30 17:00:00,107.29118,0.41905832,-0.22539008,0.39656305,-0.3722723,16.232147,91.81353,76.254135,4,17
2017-04-30 18:00:00,32.734097,-0.2228136,-0.32239228,-0.528327,-0.28087986,15.591248,94.271774,76.2662,4,18
2017-04-30 19:00:00,0.0,-0.4404899,-0.44884813,-0.47903943,-0.6624551,14.982788,96.14003,76.33369,4,19
2017-04-30 20:00:00,0.0,-0.68448925,-0.3880192,-0.76592326,-0.9775623,15.107971,93.62329,76.392494,4,20
2017-04-30 21:00:00,0.0,-0.5688478,-0.113084555,-0.8618679,-0.79249334,13.883179,93.88271,76.431114,4,21
2017-04-30 22:00:00,0.0,-0.72899723,0.026942313,-1.0114845,-0.45213246,14.454956,93.18107,76.46917,4,22
2017-04-30 23:00:00,0.0,-0.7945671,0.15944093,-1.0656315,0.06726658,14.052887,92.96387,76.46974,4,23
2017-05-01 00:00:00,0.0,-0.99366105,0.20280409,-1.6873717,0.51015025,13.699005,92.4781,76.44149,5,0
2017-05-01 01:00:00,0.0,-1.1065207,-0.063397646,-2.0279276,0.21577394,13.587036,93.16301,76.38961,5,1
2017-05-01 02:00:00,0.0,-1.3294581,0.12390721,-2.4079065,0.13548946,13.331238,93.82565,76.35674,5,2
2017-05-01 03:00:00,0.0,-1.3668131,0.27025795,-2.3713336,0.4596427,12.807037,94.14599,76.32216,5,3
2017-05-01 04:00:00,0.0,-1.3608522,0.35005826,-2.3884325,0.6202116,12.6716,92.94169,76.32677,5,4
2017-05-01 05:00:00,0.0,-1.0123385,0.6752821,-2.237391,1.7939477,12.940033,91.88253,76.391335,5,5
2017-05-01 06:00:00,0.5104514,-1.5098746,0.50694865,-2.6221194,1.249295,12.852753,90.74487,76.37692,5,6
2017-05-01 07:00:00,23.162014,-1.6883041,0.6834127,-2.5185752,1.3819716,12.70108,88.95385,76.4242,5,7
2017-05-01 08:00:00,102.18719,-1.197921,0.5837376,-1.7077956,0.9119495,14.110077,83.455505,76.48704,5,8
2017-05-01 09:00:00,301.72815,-0.88437796,0.4148019,-1.2703451,0.55839634,16.254547,77.30885,76.50145,5,9
2017-05-01 10:00:00,346.80792,-0.38127828,0.7415314,-0.67900324,0.9089341,19.801361,57.9914,76.479546,5,10
2017-05-01 11:00:00,493.78778,-0.065748215,0.71111697,-0.33464742,0.8361881,20.29309,55.895348,76.46341,5,11
2017-05-01 12:00:00,522.4212,0.30939078,0.7069011,0.17262411,0.94813406,20.43692,57.20162,76.384995,5,12
2017-05-01 13:00:00,461.91608,0.28197074,0.9423873,0.1621747,1.2406257,20.441742,59.443577,76.28583,5,13
2017-05-01 14:00:00,767.68005,0.59630847,0.8095875,0.39728665,1.1995412,20.500732,60.8506,76.1688,5,14
2017-05-01 15:00:00,476.91077,1.9800313,0.043805778,2.48147,0.16564327,19.076721,67.79472,76.14689,5,15
2017-05-01 16:00:00,304.39212,1.9641354,0.20129848,2.5812144,0.28135842,17.429382,74.35763,76.138245,5,16
2017-05-01 17:00:00,135.7657,1.2627368,0.066691935,1.5946946,0.35184288,16.448944,81.230865,76.18205,5,17
2017-05-01 18:00:00,44.011005,1.0036364,0.061873794,1.5191741,-0.042040944,16.037872,82.779655,76.25239,5,18
2017-05-01 19:00:00,0.0,0.62571573,-0.6849365,0.7501919,-1.0476698,15.45224,88.68299,76.27545,5,19
2017-05-01 20:00:00,0.0,0.04512453,-0.5476198,0.3241408,-1.1125003,15.417328,88.05477,76.34348,5,20
2017-05-01 21:00:00,0.0,-0.8001306,-0.2522081,-0.7507241,-0.7216319,14.981567,86.92462,76.38326,5,21
2017-05-01 22:00:00,0.0,-0.39200795,-0.5373813,-0.45054102,-1.215777,14.023407,89.269104,76.43688,5,22
2017-05-01 23:00:00,0.0,-0.1905297,-0.5449096,-0.050613403,-1.4498459,14.016785,89.905045,76.44207,5,23
2017-05-02 00:00:00,0.0,-0.4015454,-0.52563715,-0.40874338,-1.2052232,13.814545,93.3832,76.404594,5,0
2017-05-02 01:00:00,0.0,-0.66461957,-0.2543161,-1.0000852,-0.80493176,13.833221,93.82593,76.35329,5,1
2017-05-02 02:00:00,0.0,-0.332399,-0.24618554,-0.4761896,-0.68544734,13.91748,93.79305,76.30947,5,2
2017-05-02 03:00:00,0.0,-0.51281536,0.005561888,-0.56310964,-0.2994789,13.487732,94.43654,76.28122,5,3
2017-05-02 04:00:00,0.0,-0.8037071,0.07211232,-1.1990991,0.11287415,13.30658,95.09237,76.3014,5,4
2017-05-02 05:00:00,0.0,-0.7377399,-0.21546996,-1.2309223,-0.3790095,13.360138,100.001785,76.30889,5,5
2017-05-02 06:00:00,0.22333333,-0.90663195,-0.22540724,-1.307868,-0.6209936,13.387238,100.00019,76.34925,5,6
2017-05-02 07:00:00,9.539166,-1.0934067,-0.36272407,-1.7324942,-0.9387392,12.946655,100.0054,76.45764,5,7
2017-05-02 08:00:00,63.376457,-0.8482151,-0.035392284,-1.5605539,-0.5290246,13.07486,98.18618,76.48934,5,8
2017-05-02 09:00:00,173.73097,-0.6515056,-0.2260096,-0.96826196,-0.38994026,15.913269,89.328926,76.52106,5,9
2017-05-02 10:00:00,310.03903,-0.09316838,0.30639392,-0.41254306,0.28361994,16.689087,91.01936,76.511826,5,10
2017-05-02 11:00:00,434.0802,0.80017114,0.17540097,0.83283734,0.24328929,17.123627,90.44145,76.45648,5,11
2017-05-02 12:00:00,547.7686,1.3775833,0.43708575,1.7044134,0.5244733,18.386963,83.82054,76.40806,5,12
2017-05-02 13:00:00,561.24786,1.9005525,0.2967577,2.4154487,0.42911196,18.846802,78.490776,76.30428,5,13
2017-05-02 14:00:00,412.01886,1.8345852,0.5003237,2.429698,0.9232572,18.108307,77.71555,76.231064,5,14
2017-05-02 15:00:00,315.01602,1.4709706,0.07873726,1.822207,0.15848172,17.239197,76.70672,76.19589,5,15
2017-05-02 16:00:00,281.35773,1.182066,0.25068432,1.3876061,0.34920442,17.165161,78.275955,76.16187,5,16
2017-05-02 17:00:00,154.86,1.0624506,-0.28804302,1.7115383,-0.22560215,15.947571,93.35569,76.22472,5,17
2017-05-02 18:00:00,44.824547,-0.45559084,0.08445877,-0.5084877,0.04465115,15.213287,95.51095,76.237976,5,18
2017-05-02 19:00:00,0.0,-0.74608517,-0.062494278,-0.55028534,0.01185894,14.850983,97.42255,76.317535,5,19
2017-05-02 20:00:00,0.0,-0.90901625,-0.18114066,-0.8191204,-0.32171738,14.664398,98.307335,76.338295,5,20
2017-05-02 21:00:00,0.0,-0.503278,-0.20703816,-0.20165491,-0.832824,13.808533,97.72744,76.40229,5,21
